SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:05:03 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
778,98	29616,09
779,16	29203,01
779,34	29114,33
779,52	28903,70
779,70	29150,17
779,88	28665,52
780,05	28911,69
780,23	28504,55
780,41	28953,16
780,59	28651,39
780,77	28722,76
780,95	28675,15
781,13	28554,73
781,31	28439,94
781,49	28183,74
781,67	28029,93
781,85	28200,32
782,03	27888,42
782,21	27961,12
782,39	28011,19
782,56	27784,28
782,74	27709,32
782,92	27951,09
783,10	27763,60
783,28	27650,55
783,46	27631,91
783,64	27653,93
783,82	27525,83
784,00	27495,21
784,18	27339,05
784,35	27415,44
784,53	27179,21
784,71	27175,83
784,89	27093,19
785,07	26988,54
785,25	26997,35
785,43	27071,07
785,61	26530,92
785,79	26873,04
785,96	26400,57
786,14	26342,20
786,32	26381,83
786,50	26372,92
786,68	26081,80
786,86	26154,40
787,04	26163,42
787,22	26168,13
787,39	26012,89
787,57	26207,75
787,75	25989,44
787,93	25911,00
788,11	25819,97
788,29	25763,04
788,47	25524,24
788,65	25594,18
788,82	25204,86
789,00	25519,84
789,18	25105,74
789,36	25266,40
789,54	24903,71
789,72	25011,33
789,89	24898,79
790,07	25017,88
790,25	24996,07
790,43	25018,09
790,61	24870,84
790,79	24821,18
790,96	24647,51
791,14	24624,67
791,32	24259,01
791,50	24574,19
791,68	24167,26
791,86	24290,34
792,03	23986,73
792,21	24428,99
792,39	24283,69
792,57	24560,27
792,75	24132,75
792,93	24626,31
793,10	24239,25
793,28	24470,97
793,46	24365,81
793,64	24552,18
793,82	24280,51
793,99	24628,97
794,17	24170,84
794,35	24349,32
794,53	24007,72
794,71	23871,23
794,88	23618,61
795,06	23673,80
795,24	23445,35
795,42	23503,72
795,60	23258,17
795,77	23225,60
795,95	22967,05
796,13	23095,76
796,31	22820,82
796,49	23013,84
796,66	22724,47
796,84	22760,20
797,02	22658,01
797,20	22733,48
797,37	22678,69
797,55	22747,40
797,73	22376,21
797,91	22446,56
798,08	22268,79
798,26	22279,65
798,44	22026,11
798,62	22100,45
798,80	22131,99
798,97	22197,93
799,15	21906,10
799,33	22077,62
799,51	22073,93
799,68	22064,10
799,86	22091,23
800,04	21808,31
800,22	21620,00
800,39	21650,31
800,57	21509,61
800,75	21552,82
800,93	21340,45
801,10	21458,72
801,28	21249,11
801,46	21178,35
801,63	21193,51
801,81	21244,71
801,99	20986,97
802,17	20966,18
802,34	20719,10
802,52	20770,50
802,70	20643,93
802,88	20689,50
803,05	20553,82
803,23	20644,04
803,41	20450,71
803,58	20689,50
803,76	20689,09
803,94	20974,17
804,12	20990,55
804,29	20906,89
804,47	20688,27
804,65	20711,62
804,82	20396,54
805,00	20435,35
805,18	20537,75
805,35	20600,93
805,53	20316,77
805,71	20437,70
805,89	20462,59
806,06	20241,10
806,24	20104,81
806,42	20160,92
806,59	19838,47
806,77	20057,19
806,95	19664,08
807,12	19756,34
807,30	19621,90
807,48	19609,92
807,65	19417,20
807,83	19590,46
808,01	19371,94
808,18	19748,15
808,36	19538,03
808,54	19671,76
808,71	19419,86
808,89	19576,33
809,07	19468,50
809,24	19530,25
809,42	19570,08
809,60	19561,17
809,77	19395,90
809,95	19447,51
810,13	19404,71
810,30	19530,35
810,48	19389,04
810,66	19480,07
810,83	19314,29
811,01	19292,48
811,18	18961,53
811,36	19034,03
811,54	18841,21
811,71	18905,62
811,89	18818,07
812,07	18752,53
812,24	18765,95
812,42	18797,69
812,59	18646,35
812,77	18647,68
812,95	18682,08
813,12	18685,87
813,30	18522,14
813,48	18517,94
813,65	18295,02
813,83	18298,91
814,00	18084,18
814,18	18063,60
814,36	18169,58
814,53	18142,85
814,71	18058,78
814,88	18036,67
815,06	17904,78
815,24	17990,59
815,41	17925,87
815,59	17893,92
815,76	17627,79
815,94	17788,96
816,12	17557,44
816,29	17686,77
816,47	17603,42
816,64	17728,75
816,82	17595,23
817,00	17721,18
817,17	17445,52
817,35	17695,37
817,52	17411,32
817,70	17558,06
817,87	17295,10
818,05	17346,70
818,23	17108,63
818,40	17362,17
818,58	17112,01
818,75	17260,79
818,93	17021,08
819,10	17212,36
819,28	16841,78
819,46	16989,23
819,63	16833,07
819,81	16831,33
819,98	16719,62
820,16	16746,55
820,33	16581,89
820,51	16732,11
820,68	16564,38
820,86	16522,91
821,03	16329,38
821,21	16165,74
821,39	16343,00
821,56	16453,18
821,74	16215,00
821,91	16396,04
822,09	16297,12
822,26	16190,83
822,44	16059,76
822,61	16070,41
822,79	15948,04
822,96	16037,34
823,14	15918,76
823,31	15884,56
823,49	15900,53
823,66	15863,67
823,84	15695,53
824,01	15791,17
824,19	15671,77
824,36	15838,68
824,54	15819,02
824,71	15546,13
824,89	15612,69
825,06	15583,20
825,24	15522,68
825,41	15607,77
825,59	15404,31
825,76	15549,20
825,94	15374,51
826,11	15541,63
826,29	15434,82
826,46	15368,57
826,64	15359,15
826,81	15196,64
826,99	15075,30
827,16	14985,60
827,34	14954,78
827,51	14908,09
827,69	14734,52
827,86	14848,18
828,04	14850,13
828,21	14919,45
828,39	14781,73
828,56	14742,41
828,74	14523,38
828,91	14676,56
829,09	14722,44
829,26	14638,78
829,43	14563,00
829,61	14531,67
829,78	14330,15
829,96	14553,79
830,13	14338,55
830,31	14502,49
830,48	14231,85
830,66	14404,59
830,83	14241,47
831,01	14314,99
831,18	14290,11
831,35	14272,50
831,53	14186,28
831,70	14370,29
831,88	14224,68
832,05	14275,67
832,23	14141,84
832,40	14215,67
832,57	14203,89
832,75	14129,24
832,92	13905,71
833,10	14250,38
833,27	14063,30
833,45	14027,97
833,62	13973,60
833,79	14097,50
833,97	14004,22
834,14	13801,47
834,32	13688,93
834,49	13584,28
834,66	13509,43
834,84	13482,90
835,01	13406,00
835,19	13408,97
835,36	13257,22
835,53	13403,85
835,71	13353,88
835,88	13330,13
836,06	13184,11
836,23	13204,28
836,40	13019,86
836,58	13138,13
836,75	12966,51
836,93	13040,65
837,10	12877,42
837,27	12844,86
837,45	12818,75
837,62	12718,40
837,79	12669,25
837,97	12819,36
838,14	12655,22
838,32	12789,56
838,49	12602,89
838,66	12692,18
838,84	12582,31
839,01	12539,61
839,18	12508,79
839,36	12508,17
839,53	12297,64
839,70	12372,80
839,88	12280,85
840,05	12354,68
840,23	12140,97
840,40	12211,12
840,57	12144,66
840,75	12068,58
840,92	11961,16
841,09	11943,34
841,27	11940,07
841,44	11871,15
841,61	11898,80
841,79	11809,71
841,96	11725,44
842,13	11690,73
842,31	11660,21
842,48	11600,10
842,65	11733,43
842,83	11763,02
843,00	11537,13
843,17	11662,47
843,35	11618,33
843,52	11565,19
843,69	11429,20
843,86	11624,78
844,04	11469,34
844,21	11460,64
844,38	11486,75
844,56	11490,85
844,73	11400,84
844,90	11471,18
845,08	11371,24
845,25	11512,25
845,42	11347,18
845,60	11413,53
845,77	11274,38
845,94	11226,96
846,11	11220,31
846,29	11219,49
846,46	11118,01
846,63	11144,23
846,81	11097,23
846,98	11041,83
847,15	11050,12
847,32	11060,16
847,50	10959,91
847,67	10951,00
847,84	10847,89
848,01	10987,05
848,19	10792,18
848,36	10829,04
848,53	10815,73
848,71	10809,79
848,88	10737,50
849,05	10823,11
849,22	10783,78
849,40	10870,72
849,57	10834,27
849,74	10798,12
849,91	10717,63
850,09	10660,39
850,26	10697,16
850,43	10771,70
850,60	10537,52
850,78	10679,95
850,95	10540,38
851,12	10513,76
851,29	10382,18
851,47	10383,92
851,64	10204,93
851,81	10221,82
851,98	10191,31
852,15	10181,27
852,33	9995,93
852,50	10014,06
852,67	9945,76
852,84	10004,74
853,02	9894,25
853,19	9876,53
853,36	9716,18
853,53	9686,28
853,70	9742,90
853,88	9766,87
854,05	9587,46
854,22	9582,65
854,39	9548,04
854,56	9639,69
854,74	9508,82
854,91	9690,17
855,08	9517,01
855,25	9505,54
855,42	9582,14
855,60	9654,53
855,77	9565,75
855,94	9596,78
856,11	9478,51
856,28	9553,16
856,46	9451,89
856,63	9436,43
856,80	9408,27
856,97	9388,71
857,14	9242,79
857,31	9215,86
857,49	9139,88
857,66	9113,87
857,83	8938,05
858,00	8928,43
858,17	8873,34
858,34	8828,69
858,52	8754,66
858,69	8740,32
858,86	8658,20
859,03	8752,30
859,20	8625,84
859,37	8641,10
859,55	8482,58
859,72	8547,30
859,89	8417,05
860,06	8464,56
860,23	8414,08
860,40	8439,17
860,57	8327,96
860,75	8344,14
860,92	8275,74
861,09	8308,51
861,26	8236,93
861,43	8177,13
861,60	8110,98
861,77	8122,96
861,95	8008,79
862,12	8095,62
862,29	7976,74
862,46	8037,25
862,63	7871,98
862,80	8023,94
862,97	7978,78
863,14	7989,33
863,31	8032,44
863,49	8065,62
863,66	8078,11
863,83	8095,21
864,00	8068,79
864,17	8040,33
864,34	7944,69
864,51	7986,05
864,68	7898,09
864,85	7953,49
865,02	7853,65
865,20	7911,82
865,37	7811,16
865,54	7826,21
865,71	7724,22
865,88	7793,14
866,05	7678,65
866,22	7719,72
866,39	7654,59
866,56	7690,02
866,73	7606,98
866,90	7649,06
867,07	7566,43
867,25	7514,61
867,42	7443,14
867,59	7420,20
867,76	7314,12
867,93	7412,73
868,10	7288,21
868,27	7335,11
868,44	7240,59
868,61	7250,63
868,78	7144,44
868,95	7122,02
869,12	7141,98
869,29	7144,95
869,46	7127,55
869,63	7116,49
869,80	7062,73
869,97	7152,74
870,14	7097,13
870,32	7093,45
870,49	7105,12
870,66	7108,50
870,83	7005,59
871,00	7038,36
871,17	6936,27
871,34	6940,16
871,51	6799,26
871,68	6834,38
871,85	6816,56
872,02	6805,60
872,19	6688,05
872,36	6712,42
872,53	6645,45
872,70	6660,81
872,87	6614,94
873,04	6577,05
873,21	6559,23
873,38	6586,17
873,55	6526,26
873,72	6535,89
873,89	6537,32
874,06	6503,84
874,23	6441,89
874,40	6395,50
874,57	6423,35
874,74	6377,78
874,91	6300,88
875,08	6309,59
875,25	6240,78
875,42	6249,38
875,59	6136,02
875,76	6135,51
875,93	6047,24
876,10	6014,68
876,27	5940,65
876,44	5986,42
876,61	5891,80
876,78	5978,02
876,95	5959,59
877,12	5983,14
877,29	5898,46
877,46	5869,79
877,62	5835,38
877,79	5852,28
877,96	5867,23
878,13	5859,96
878,30	5795,24
878,47	5831,69
878,64	5826,57
878,81	5833,13
878,98	5797,49
879,15	5797,19
879,32	5738,41
879,49	5763,39
879,66	5693,35
879,83	5698,78
880,00	5677,89
880,17	5684,55
880,34	5645,53
880,51	5628,53
880,67	5636,93
880,84	5591,47
881,01	5559,93
881,18	5582,46
881,35	5492,45
881,52	5557,68
881,69	5436,74
881,86	5467,05
882,03	5446,68
882,20	5405,82
882,37	5356,67
882,54	5423,43
882,70	5321,24
882,87	5284,89
883,04	5328,71
883,21	5295,13
883,38	5276,18
883,55	5293,28
883,72	5240,65
883,89	5244,44
884,06	5181,26
884,23	5176,55
884,39	5088,90
884,56	5198,77
884,73	5122,48
884,90	5111,01
885,07	5091,76
885,24	5100,47
885,41	5044,97
885,58	5026,02
885,74	4950,45
885,91	4957,52
886,08	4907,96
886,25	4935,40
886,42	4855,53
886,59	4825,63
886,76	4760,71
886,93	4795,93
887,09	4751,80
887,26	4756,31
887,43	4651,35
887,60	4726,92
887,77	4604,35
887,94	4644,38
888,10	4611,82
888,27	4617,76
888,44	4581,82
888,61	4557,24
888,78	4535,43
888,95	4528,78
889,12	4513,21
889,28	4542,39
889,45	4476,96
889,62	4436,72
889,79	4437,95
889,96	4416,96
890,13	4370,06
890,29	4410,92
890,46	4375,18
890,63	4364,12
890,80	4346,51
890,97	4361,46
891,13	4292,54
891,30	4308,62
891,47	4312,00
891,64	4301,04
891,81	4242,37
891,98	4298,48
892,14	4239,09
892,31	4233,87
892,48	4232,23
892,65	4208,99
892,82	4148,98
892,98	4158,30
893,15	4125,33
893,32	4141,91
>>>>>End Processed Spectral Data<<<<<
