SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:17:11 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
778,98	1305,48
779,16	1269,23
779,34	1320,74
779,52	1281,21
779,70	1294,52
779,88	1285,41
780,05	1286,94
780,23	1285,00
780,41	1285,71
780,59	1290,63
780,77	1290,02
780,95	1299,54
781,13	1300,77
781,31	1292,47
781,49	1298,10
781,67	1300,46
781,85	1276,50
782,03	1284,79
782,21	1292,78
782,39	1294,62
782,56	1305,27
782,74	1302,51
782,92	1276,70
783,10	1328,62
783,28	1275,17
783,46	1281,21
783,64	1325,96
783,82	1289,91
784,00	1321,45
784,18	1299,23
784,35	1270,15
784,53	1305,78
784,71	1276,60
784,89	1275,17
785,07	1283,05
785,25	1306,71
785,43	1315,10
785,61	1276,09
785,79	1307,12
785,96	1305,38
786,14	1287,05
786,32	1304,35
786,50	1307,63
786,68	1269,23
786,86	1288,27
787,04	1299,74
787,22	1284,08
787,39	1276,19
787,57	1294,62
787,75	1298,92
787,93	1296,57
788,11	1271,28
788,29	1294,52
788,47	1297,90
788,65	1265,13
788,82	1284,49
789,00	1282,44
789,18	1304,56
789,36	1287,87
789,54	1280,39
789,72	1274,35
789,89	1294,73
790,07	1325,96
790,25	1288,79
790,43	1292,47
790,61	1312,75
790,79	1284,28
790,96	1289,40
791,14	1302,61
791,32	1276,50
791,50	1294,42
791,68	1309,88
791,86	1270,87
792,03	1289,81
792,21	1298,41
792,39	1292,06
792,57	1270,66
792,75	1272,30
792,93	1288,99
793,10	1279,98
793,28	1289,91
793,46	1282,85
793,64	1295,03
793,82	1312,03
793,99	1307,73
794,17	1268,72
794,35	1286,23
794,53	1304,56
794,71	1252,84
794,88	1271,07
795,06	1292,88
795,24	1275,78
795,42	1287,87
795,60	1296,88
795,77	1273,73
795,95	1285,71
796,13	1282,75
796,31	1288,99
796,49	1310,80
796,66	1299,44
796,84	1288,68
797,02	1302,30
797,20	1290,53
797,37	1297,29
797,55	1271,99
797,73	1280,49
797,91	1265,85
798,08	1299,13
798,26	1305,17
798,44	1288,68
798,62	1292,27
798,80	1294,32
798,97	1276,70
799,15	1293,60
799,33	1308,24
799,51	1325,55
799,68	1298,82
799,86	1302,82
800,04	1289,61
800,22	1309,47
800,39	1274,55
800,57	1320,22
800,75	1292,47
800,93	1296,06
801,10	1293,39
801,28	1311,93
801,46	1267,49
801,63	1292,27
801,81	1301,38
801,99	1279,37
802,17	1282,34
802,34	1324,01
802,52	1295,75
802,70	1311,01
802,88	1301,07
803,05	1304,76
803,23	1286,84
803,41	1288,48
803,58	1287,46
803,76	1294,52
803,94	1308,04
804,12	1293,09
804,29	1287,35
804,47	1304,56
804,65	1308,86
804,82	1292,99
805,00	1288,27
805,18	1288,17
805,35	1287,56
805,53	1319,30
805,71	1285,92
805,89	1308,55
806,06	1294,73
806,24	1273,53
806,42	1274,66
806,59	1278,03
806,77	1290,43
806,95	1277,52
807,12	1285,51
807,30	1310,19
807,48	1277,52
807,65	1277,83
807,83	1299,13
808,01	1287,66
808,18	1284,08
808,36	1314,28
808,54	1273,63
808,71	1298,21
808,89	1295,03
809,07	1306,30
809,24	1288,68
809,42	1336,81
809,60	1268,31
809,77	1290,32
809,95	1297,29
810,13	1305,89
810,30	1289,71
810,48	1314,28
810,66	1297,80
810,83	1302,00
811,01	1288,48
811,18	1299,95
811,36	1275,27
811,54	1290,22
811,71	1308,24
811,89	1297,90
812,07	1290,94
812,24	1317,05
812,42	1269,74
812,59	1297,59
812,77	1287,66
812,95	1299,44
813,12	1298,41
813,30	1286,53
813,48	1297,39
813,65	1281,72
813,83	1298,10
814,00	1304,76
814,18	1302,20
814,36	1299,33
814,53	1303,84
814,71	1295,34
814,88	1330,16
815,06	1285,51
815,24	1315,72
815,41	1261,65
815,59	1294,83
815,76	1293,39
815,94	1304,35
816,12	1291,55
816,29	1332,51
816,47	1300,46
816,64	1320,43
816,82	1289,71
817,00	1306,30
817,17	1300,87
817,35	1322,27
817,52	1286,43
817,70	1294,32
817,87	1305,48
818,05	1288,48
818,23	1292,78
818,40	1305,78
818,58	1304,35
818,75	1275,07
818,93	1273,12
819,10	1292,27
819,28	1291,04
819,46	1286,23
819,63	1276,70
819,81	1311,83
819,98	1271,79
820,16	1302,92
820,33	1269,23
820,51	1322,48
820,68	1291,96
820,86	1292,68
821,03	1311,42
821,21	1295,75
821,39	1323,40
821,56	1293,91
821,74	1285,00
821,91	1280,19
822,09	1286,74
822,26	1285,82
822,44	1266,77
822,61	1274,35
822,79	1296,26
822,96	1273,94
823,14	1273,32
823,31	1282,23
823,49	1304,86
823,66	1284,08
823,84	1301,89
824,01	1277,52
824,19	1273,53
824,36	1290,53
824,54	1290,94
824,71	1315,82
824,89	1290,22
825,06	1309,37
825,24	1301,79
825,41	1293,70
825,59	1298,51
825,76	1304,45
825,94	1290,63
826,11	1305,27
826,29	1282,64
826,46	1285,20
826,64	1310,50
826,81	1307,22
826,99	1287,05
827,16	1275,88
827,34	1275,99
827,51	1283,56
827,69	1322,07
827,86	1294,01
828,04	1289,50
828,21	1292,68
828,39	1301,18
828,56	1288,89
828,74	1316,84
828,91	1279,06
829,09	1345,41
829,26	1283,56
829,43	1309,37
829,61	1285,92
829,78	1279,57
829,96	1288,79
830,13	1289,30
830,31	1294,62
830,48	1306,40
830,66	1280,49
830,83	1284,90
831,01	1293,70
831,18	1284,49
831,35	1288,68
831,53	1322,58
831,70	1309,88
831,88	1335,38
832,05	1302,00
832,23	1279,16
832,40	1296,67
832,57	1314,08
832,75	1289,81
832,92	1302,92
833,10	1291,55
833,27	1294,93
833,45	1294,32
833,62	1304,04
833,79	1293,50
833,97	1280,19
834,14	1288,79
834,32	1299,85
834,49	1276,91
834,66	1279,47
834,84	1269,43
835,01	1303,63
835,19	1263,39
835,36	1289,71
835,53	1316,02
835,71	1287,97
835,88	1308,96
836,06	1310,70
836,23	1328,62
836,40	1291,96
836,58	1275,99
836,75	1296,06
836,93	1299,23
837,10	1285,10
837,27	1298,92
837,45	1285,92
837,62	1278,96
837,79	1282,54
837,97	1297,59
838,14	1284,69
838,32	1286,53
838,49	1284,28
838,66	1299,44
838,84	1317,25
839,01	1315,51
839,18	1305,99
839,36	1275,17
839,53	1280,39
839,70	1290,32
839,88	1288,48
840,05	1291,76
840,23	1288,58
840,40	1275,99
840,57	1283,67
840,75	1303,74
840,92	1330,77
841,09	1296,36
841,27	1301,28
841,44	1301,89
841,61	1299,44
841,79	1289,40
841,96	1295,34
842,13	1273,84
842,31	1298,00
842,48	1295,14
842,65	1289,61
842,83	1287,35
843,00	1308,96
843,17	1288,58
843,35	1300,05
843,52	1284,38
843,69	1287,46
843,86	1285,00
844,04	1280,49
844,21	1287,05
844,38	1304,04
844,56	1296,67
844,73	1311,11
844,90	1288,07
845,08	1293,19
845,25	1284,38
845,42	1326,06
845,60	1298,00
845,77	1285,41
845,94	1302,61
846,11	1313,16
846,29	1293,70
846,46	1304,15
846,63	1303,53
846,81	1314,39
846,98	1302,92
847,15	1285,82
847,32	1296,06
847,50	1284,90
847,67	1283,97
847,84	1299,03
848,01	1319,81
848,19	1307,32
848,36	1307,53
848,53	1288,48
848,71	1328,11
848,88	1292,78
849,05	1272,30
849,22	1286,02
849,40	1282,64
849,57	1313,06
849,74	1274,55
849,91	1297,59
850,09	1279,57
850,26	1284,08
850,43	1282,75
850,60	1301,59
850,78	1295,44
850,95	1287,56
851,12	1266,98
851,29	1298,92
851,47	1311,42
851,64	1303,02
851,81	1290,32
851,98	1281,21
852,15	1301,89
852,33	1257,86
852,50	1296,67
852,67	1315,72
852,84	1282,23
853,02	1298,41
853,19	1319,40
853,36	1290,53
853,53	1269,95
853,70	1324,73
853,88	1294,93
854,05	1320,22
854,22	1285,00
854,39	1310,29
854,56	1307,83
854,74	1284,18
854,91	1299,95
855,08	1272,20
855,25	1304,15
855,42	1293,80
855,60	1303,63
855,77	1314,39
855,94	1309,98
856,11	1291,55
856,28	1284,18
856,46	1304,66
856,63	1289,50
856,80	1294,62
856,97	1308,14
857,14	1303,22
857,31	1290,83
857,49	1314,28
857,66	1312,95
857,83	1285,41
858,00	1278,75
858,17	1302,20
858,34	1295,85
858,52	1284,59
858,69	1294,73
858,86	1313,26
859,03	1278,65
859,20	1302,00
859,37	1281,82
859,55	1282,03
859,72	1305,78
859,89	1295,44
860,06	1293,70
860,23	1304,76
860,40	1281,82
860,57	1309,37
860,75	1273,84
860,92	1307,53
861,09	1291,65
861,26	1297,59
861,43	1284,18
861,60	1291,86
861,77	1265,34
861,95	1287,56
862,12	1302,10
862,29	1279,16
862,46	1302,61
862,63	1308,04
862,80	1300,77
862,97	1325,75
863,14	1272,40
863,31	1315,72
863,49	1296,06
863,66	1305,99
863,83	1309,47
864,00	1320,63
864,17	1275,68
864,34	1305,27
864,51	1285,51
864,68	1311,83
864,85	1283,15
865,02	1276,29
865,20	1305,38
865,37	1290,12
865,54	1310,80
865,71	1310,90
865,88	1278,34
866,05	1288,07
866,22	1304,45
866,39	1294,62
866,56	1270,87
866,73	1282,34
866,90	1309,27
867,07	1300,87
867,25	1264,42
867,42	1309,37
867,59	1286,33
867,76	1334,25
867,93	1288,89
868,10	1307,42
868,27	1260,73
868,44	1310,29
868,61	1284,79
868,78	1313,98
868,95	1284,38
869,12	1315,21
869,29	1289,20
869,46	1306,91
869,63	1304,45
869,80	1277,63
869,97	1322,37
870,14	1303,53
870,32	1289,40
870,49	1295,44
870,66	1309,47
870,83	1298,62
871,00	1286,43
871,17	1295,34
871,34	1291,76
871,51	1305,48
871,68	1278,75
871,85	1313,98
872,02	1313,36
872,19	1288,99
872,36	1273,84
872,53	1303,63
872,70	1291,65
872,87	1275,07
873,04	1272,91
873,21	1266,36
873,38	1297,90
873,55	1328,11
873,72	1292,68
873,89	1297,90
874,06	1262,16
874,23	1271,69
874,40	1291,04
874,57	1303,22
874,74	1313,67
874,91	1279,57
875,08	1285,82
875,25	1316,64
875,42	1303,22
875,59	1291,45
875,76	1291,04
875,93	1299,13
876,10	1316,74
876,27	1289,40
876,44	1321,55
876,61	1292,27
876,78	1292,58
876,95	1291,14
877,12	1290,73
877,29	1314,08
877,46	1280,90
877,62	1295,85
877,79	1277,32
877,96	1304,45
878,13	1267,80
878,30	1302,20
878,47	1311,01
878,64	1290,94
878,81	1280,80
878,98	1290,43
879,15	1303,94
879,32	1321,66
879,49	1302,71
879,66	1307,53
879,83	1277,32
880,00	1339,27
880,17	1270,05
880,34	1301,89
880,51	1282,85
880,67	1316,23
880,84	1269,54
881,01	1300,26
881,18	1305,58
881,35	1308,14
881,52	1321,25
881,69	1298,10
881,86	1310,50
882,03	1309,16
882,20	1310,80
882,37	1306,40
882,54	1299,74
882,70	1312,44
882,87	1295,95
883,04	1303,84
883,21	1306,71
883,38	1279,16
883,55	1299,74
883,72	1283,56
883,89	1292,06
884,06	1267,18
884,23	1275,37
884,39	1277,32
884,56	1300,56
884,73	1317,25
884,90	1298,72
885,07	1311,31
885,24	1285,20
885,41	1319,92
885,58	1286,02
885,74	1279,67
885,91	1311,42
886,08	1303,74
886,25	1283,46
886,42	1296,26
886,59	1305,07
886,76	1300,77
886,93	1281,62
887,09	1310,80
887,26	1332,92
887,43	1305,99
887,60	1294,52
887,77	1306,50
887,94	1307,63
888,10	1341,42
888,27	1319,71
888,44	1308,65
888,61	1268,61
888,78	1264,72
888,95	1303,84
889,12	1294,11
889,28	1297,80
889,45	1296,88
889,62	1278,75
889,79	1299,54
889,96	1309,57
890,13	1290,22
890,29	1287,97
890,46	1313,26
890,63	1286,23
890,80	1289,71
890,97	1288,07
891,13	1280,19
891,30	1309,27
891,47	1310,70
891,64	1279,88
891,81	1292,58
891,98	1288,17
892,14	1311,01
892,31	1285,10
892,48	1275,07
892,65	1288,79
892,82	1296,57
892,98	1270,76
893,15	1305,48
893,32	1298,21
>>>>>End Processed Spectral Data<<<<<
