832,92	-26,06
833,10	8,88
833,27	31,32
833,45	-4,88
833,62	-7,52
833,79	-6,28
833,97	4,57
834,14	16,82
834,32	1,60
834,49	-16,17
834,66	-6,91
834,84	15,91
835,01	-19,33
835,19	-10,75
835,36	-11,90
835,53	-15,42
835,71	-13,59
835,88	8,24
836,06	-24,37
836,23	-2,29
836,40	25,41
836,58	4,05
836,75	-1,32
836,93	2,42
837,10	17,45
837,27	5,05
837,45	22,57
837,62	-10,33
837,79	-10,66
837,97	13,73
838,14	6,96
838,32	11,76
838,49	4,46
838,66	-6,92
838,84	31,69
839,01	2,23
839,18	-5,85
839,36	32,20
839,53	35,81
839,70	76,17
839,88	103,36
840,05	133,38
840,23	171,63
840,40	148,09
840,57	141,93
840,75	137,27
840,92	107,52
841,09	86,71
841,27	108,14
841,44	143,73
841,61	174,32
841,79	213,29
841,96	203,69
842,13	227,45
842,31	171,82
842,48	119,00
842,65	115,51
842,83	62,65
843,00	32,56
843,17	35,01
843,35	35,11
843,52	32,73
843,69	18,47
843,86	10,80
844,04	0,76
844,21	2,34
844,38	32,29
844,56	-10,62
844,73	-6,21
844,90	2,61
845,08	7,70
845,25	-11,38
845,42	15,64
845,60	-14,91
845,77	5,81
845,94	4,62
846,11	3,72
846,29	-4,99
846,46	0,33
846,63	7,10
846,81	-8,58
846,98	13,55
847,15	-5,64
847,32	0,87
847,50	-5,96
847,67	-11,08
847,84	-2,33
848,01	4,34
848,19	-8,67
848,36	1,58
848,53	6,99
848,71	17,13
848,88	-15,71
849,05	8,35
849,22	4,14
849,40	12,40
849,57	20,30
849,74	-14,41
849,91	4,30
850,09	-9,81
850,26	3,02
850,43	2,55
850,60	8,35
850,78	10,08
850,95	15,31
851,12	20,85
851,29	29,83
851,47	41,97
851,64	37,26
851,81	49,10
851,98	41,46
852,15	35,34
852,33	6,13
852,50	20,90
852,67	17,13
852,84	4,95
853,02	12,37
853,19	-18,85
853,36	11,75
853,53	6,73
853,70	2,78
853,88	21,08
854,05	-4,09
854,22	9,50
854,39	6,08
854,56	-1,15
854,74	1,88
854,91	-22,84
855,08	12,66
855,25	1,53
855,42	3,54
855,60	-2,45
855,77	8,48
855,94	9,29
856,11	-10,81
856,28	6,24
856,46	-3,45
856,63	6,12
856,80	4,42
856,97	-9,77
857,14	15,51
857,31	-8,15
857,49	1,69
857,66	6,19
857,83	-7,11
858,00	-4,63
858,17	10,92
858,34	-6,61
858,52	18,77
858,69	-10,17
858,86	13,81
859,03	-4,23
859,20	2,35
859,37	-0,89
859,55	-8,18
859,72	-15,01
859,89	-15,91
860,06	-6,44
860,23	16,82
860,40	5,93
860,57	12,18
860,75	-3,35
860,92	6,01
861,09	-9,69
861,26	20,46
861,43	-5,52
861,60	-18,82
861,77	-1,75
861,95	-4,00
862,12	1,45
862,29	-7,28
862,46	-4,40
862,63	-7,65
862,80	5,75
862,97	-18,50
863,14	-13,08
863,31	26,12
863,49	-22,78
863,66	-6,98
863,83	-4,21
864,00	-7,88
864,17	-3,99
864,34	-3,23
864,51	20,39
864,68	5,28
864,85	6,90
865,02	0,46
865,20	8,90
865,37	6,69
865,54	-4,93
865,71	-0,95
865,88	-6,32
866,05	-13,97
866,22	-8,66
866,39	13,45
866,56	-18,31
866,73	30,28
866,90	21,96
867,07	13,37
867,25	0,42
867,42	7,31
867,59	-2,69
867,76	4,99
867,93	-8,80
868,10	6,83
868,27	7,37
868,44	-12,48
868,61	-9,00
868,78	-15,45
868,95	-16,74
869,12	9,49
869,29	-1,37
869,46	6,76
869,63	4,56
869,80	13,12
869,97	-11,33
870,14	5,42
870,32	-13,19
870,49	-12,44
870,66	2,91
870,83	-20,30
871,00	-17,30
871,17	10,54
871,34	7,81
871,51	8,77
871,68	-9,21
871,85	-18,17
872,02	-5,60
872,19	-16,31
872,36	-17,87
872,53	-0,27
872,70	5,58
872,87	-0,57
873,04	8,14
873,21	-13,71
873,38	5,22
873,55	11,25
873,72	-10,43
873,89	2,95
874,06	-4,08
874,23	9,53
874,40	8,48
874,57	-16,12
874,74	-10,54
874,91	19,80
875,08	3,41
875,25	-9,33
875,42	5,86
875,59	-4,24
875,76	4,95
875,93	-18,72
876,10	14,01
876,27	-17,85
876,44	20,10
876,61	-11,98
876,78	2,62
876,95	-3,93
877,12	-5,37
877,29	6,43
877,46	-11,71
877,62	0,27
877,79	-14,10
877,96	0,95
878,13	-12,22
878,30	0,71
878,47	-18,56
878,64	-28,46
878,81	-4,48
878,98	-6,75
879,15	6,68
879,32	-3,15
879,49	3,17
879,66	-9,81
879,83	-2,39
880,00	-10,31
880,17	0,36
880,34	-8,76
880,51	10,22
880,67	-13,19
880,84	-10,01
881,01	16,12
881,18	-11,72
881,35	-18,58
881,52	-2,26
881,69	-25,86
881,86	0,87
882,03	7,29
882,20	-7,35
882,37	-1,65
882,54	11,18
882,70	-21,71
882,87	-9,71
883,04	-6,92
883,21	-2,58
883,38	10,65
883,55	-2,44
883,72	-1,11
883,89	-20,95
884,06	-6,12
884,23	2,32
884,39	-1,47
884,56	-8,55
884,73	0,46
884,90	2,93
885,07	12,08
885,24	-7,73
885,41	5,42
885,58	-18,90
885,74	-2,00
885,91	10,29
886,08	14,57
886,25	-7,34
886,42	9,16
886,59	0,63
886,76	5,12
886,93	19,02
887,09	2,47
887,26	-2,15
887,43	16,45
887,60	8,64
887,77	10,98
887,94	-20,12
888,10	-14,14
888,27	2,37
888,44	2,57
888,61	8,09
888,78	5,11
888,95	12,66
889,12	-14,65
889,28	-5,29
889,45	-3,63
889,62	10,63
889,79	9,66
889,96	-4,45
890,13	22,12
890,29	6,54
890,46	-2,21
890,63	-10,84
890,80	7,90
890,97	4,18
891,13	11,35
891,30	-7,51
891,47	4,00
891,64	3,31
891,81	-10,43
891,98	0,04
892,14	-10,71
892,31	16,07
892,48	-23,37
892,65	0,86
892,82	0,95
892,98	2,42
893,15	19,62
893,32	-3,41
>>>>>End Processed Spectral Data<<<<<
