SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 11:33:53 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 10000 (USB4F05832)
Spektren Durchschnitt berechnet: 400 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
837,79	7,00
837,97	-0,14
838,14	1,38
838,32	3,41
838,49	7,09
838,66	6,63
838,84	-0,08
839,01	-0,48
839,18	7,84
839,36	2,90
839,53	3,68
839,70	0,17
839,88	1,62
840,05	1,33
840,23	5,00
840,40	8,39
840,57	6,26
840,75	13,98
840,92	11,27
841,09	17,62
841,27	19,93
841,44	26,22
841,61	24,38
841,79	23,16
841,96	35,22
842,13	24,23
842,31	33,96
842,48	33,75
842,65	39,99
842,83	33,33
843,00	46,76
843,17	46,35
843,35	46,73
843,52	45,37
843,69	38,73
843,86	44,65
844,04	40,61
844,21	36,23
844,38	33,78
844,56	28,00
844,73	25,37
844,90	25,01
845,08	23,58
845,25	23,51
845,42	22,54
845,60	22,98
845,77	19,64
845,94	9,17
846,11	15,13
846,29	5,85
846,46	7,97
846,63	3,49
846,81	3,49
846,98	6,14
847,15	1,03
847,32	0,59
847,50	4,36
847,67	5,43
847,84	5,53
848,01	3,90
848,19	6,25
848,36	3,14
848,53	-1,22
848,71	1,23
848,88	2,12
849,05	-1,84
849,22	1,29
849,40	1,78
849,57	0,55
849,74	2,87
849,91	0,74
850,09	6,57
850,26	-0,71
850,43	6,70
850,60	8,68
850,78	1,66
850,95	-0,71
851,12	1,92
851,29	0,72
851,47	3,86
851,64	5,32
851,81	3,33
851,98	6,72
852,15	8,13
852,33	6,77
852,50	10,28
852,67	7,25
852,84	9,70
853,02	9,78
853,19	14,36
853,36	6,66
853,53	9,59
853,70	8,36
853,88	7,72
854,05	10,24
854,22	6,38
854,39	11,45
854,56	5,21
854,74	7,82
854,91	7,51
855,08	9,16
855,25	11,31
855,42	6,82
855,60	3,75
855,77	2,86
855,94	6,79
856,11	6,40
856,28	2,68
856,46	4,41
856,63	0,09
856,80	5,01
856,97	5,65
857,14	3,51
857,31	-0,19
857,49	6,49
857,66	5,24
857,83	-1,04
858,00	-1,17
858,17	2,94
858,34	2,00
858,52	2,29
858,69	3,67
858,86	1,53
859,03	5,61
859,20	5,93
859,37	5,83
859,55	2,42
859,72	-1,56
859,89	4,59
860,06	2,98
860,23	2,75
860,40	0,51
860,57	2,45
860,75	7,05
860,92	3,08
861,09	1,94
861,26	6,33
861,43	1,82
861,60	7,84
861,77	3,43
861,95	-0,36
862,12	-0,05
862,29	-1,19
862,46	-2,06
862,63	0,55
862,80	-0,24
862,97	3,47
863,14	4,87
863,31	5,06
863,49	3,97
863,66	3,13
863,83	4,75
864,00	2,57
864,17	2,77
864,34	6,15
864,51	3,36
864,68	1,53
864,85	1,66
865,02	0,33
865,20	5,71
865,37	4,59
865,54	7,77
865,71	9,90
865,88	4,16
866,05	-0,30
866,22	1,54
866,39	-0,51
866,56	8,35
866,73	6,78
866,90	1,62
867,07	5,79
867,25	2,26
867,42	-2,54
867,59	0,91
867,76	2,76
867,93	3,17
868,10	3,88
868,27	2,83
868,44	2,40
868,61	3,23
868,78	1,78
868,95	4,57
869,12	6,12
869,29	4,24
869,46	1,67
869,63	3,43
869,80	5,02
869,97	1,43
870,14	3,38
870,32	3,20
870,49	5,96
870,66	3,71
870,83	5,40
871,00	4,26
871,17	2,36
871,34	0,71
871,51	-1,29
871,68	3,51
871,85	3,61
872,02	-1,86
872,19	3,43
872,36	4,30
872,53	3,16
872,70	1,71
872,87	0,81
873,04	4,47
873,21	4,40
873,38	0,59
873,55	3,96
873,72	7,59
873,89	2,33
874,06	-1,21
874,23	0,45
874,40	8,36
874,57	2,51
874,74	0,71
874,91	3,27
875,08	6,23
875,25	1,67
875,42	1,33
875,59	1,14
875,76	1,15
875,93	1,79
876,10	-0,45
876,27	1,75
876,44	0,70
876,61	1,40
876,78	-1,37
876,95	2,24
877,12	-1,92
877,29	0,55
877,46	1,89
877,62	1,87
877,79	6,02
877,96	3,54
878,13	3,68
878,30	1,98
878,47	8,23
878,64	-3,08
878,81	-0,16
878,98	4,68
879,15	2,04
879,32	1,23
879,49	2,33
879,66	3,78
879,83	5,32
880,00	1,29
880,17	-0,19
880,34	1,46
880,51	0,38
880,67	-1,01
880,84	1,97
881,01	5,17
881,18	0,82
881,35	1,25
881,52	2,93
881,69	1,11
881,86	4,02
882,03	0,28
882,20	-0,50
882,37	1,62
882,54	4,32
882,70	-2,52
882,87	-1,30
883,04	5,97
883,21	0,83
883,38	3,85
883,55	0,03
883,72	-0,14
883,89	2,04
884,06	-0,02
884,23	1,71
884,39	7,87
884,56	5,69
884,73	2,80
884,90	-2,70
885,07	1,46
885,24	0,68
885,41	2,26
885,58	3,01
885,74	5,95
885,91	-2,23
886,08	3,17
886,25	5,33
886,42	7,77
886,59	1,55
886,76	2,70
886,93	2,63
887,09	1,09
887,26	4,55
887,43	3,82
887,60	3,14
887,77	1,24
887,94	-1,37
888,10	0,16
888,27	4,56
888,44	3,43
888,61	5,65
888,78	-5,25
888,95	0,93
889,12	5,78
889,28	-0,26
889,45	1,98
889,62	0,39
889,79	11,84
889,96	0,37
890,13	5,10
890,29	6,74
890,46	1,42
890,63	8,85
890,80	1,00
890,97	0,72
891,13	3,19
891,30	4,45
891,47	7,30
891,64	6,24
891,81	3,50
891,98	3,37
892,14	2,59
892,31	2,68
892,48	-2,29
892,65	3,38
892,82	1,08
892,98	1,98
893,15	9,58
893,32	4,13
>>>>>End Processed Spectral Data<<<<<
