SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Oct 31 16:12:02 CET 2018
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 5000 (USB4F05832)
Spektren Durchschnitt berechnet: 800 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
833,27	101,81
833,45	68,56
833,62	65,86
833,79	64,75
833,97	72,13
834,14	91,51
834,32	72,57
834,49	57,33
834,66	62,42
834,84	83,65
835,01	52,94
835,19	57,29
835,36	60,00
835,53	56,92
835,71	59,51
835,88	82,63
836,06	46,79
836,23	71,87
836,40	102,76
836,58	77,20
836,75	74,94
836,93	77,10
837,10	93,30
837,27	87,56
837,45	100,92
837,62	71,57
837,79	73,04
837,97	101,07
838,14	104,87
838,32	116,90
838,49	126,44
838,66	128,99
838,84	199,42
839,01	229,26
839,18	357,63
839,36	730,94
839,53	1358,16
839,70	2350,51
839,88	3415,33
840,05	4366,13
840,23	4934,80
840,40	5148,34
840,57	4927,50
840,75	4455,05
840,92	3930,47
841,09	3838,89
841,27	4311,31
841,44	5219,81
841,61	6196,91
841,79	6912,89
841,96	7173,42
842,13	6974,54
842,31	6201,59
842,48	5123,85
842,65	4068,47
842,83	3111,23
843,00	2366,04
843,17	1898,39
843,35	1467,36
843,52	1142,54
843,69	876,07
843,86	708,74
844,04	539,11
844,21	436,99
844,38	392,40
844,56	289,89
844,73	246,15
844,90	223,44
845,08	197,73
845,25	163,81
845,42	166,99
845,60	121,20
845,77	127,16
845,94	111,86
846,11	103,45
846,29	84,15
846,46	83,71
846,63	83,11
846,81	63,36
846,98	80,25
847,15	60,91
847,32	64,21
847,50	55,86
847,67	52,83
847,84	61,23
848,01	70,67
848,19	52,48
848,36	63,05
848,53	67,36
848,71	79,02
848,88	47,09
849,05	73,15
849,22	63,24
849,40	76,60
849,57	85,06
849,74	49,76
849,91	73,04
850,09	63,13
850,26	86,86
850,43	109,88
850,60	160,54
850,78	252,53
850,95	412,41
851,12	655,64
851,29	941,18
851,47	1210,64
851,64	1357,44
851,81	1438,77
851,98	1354,11
852,15	1196,70
852,33	933,40
852,50	741,75
852,67	576,03
852,84	458,17
853,02	376,97
853,19	278,36
853,36	252,09
853,53	210,60
853,70	173,88
853,88	165,58
854,05	123,16
854,22	123,56
854,39	106,04
854,56	88,75
854,74	85,48
854,91	60,22
855,08	87,03
855,25	71,07
855,42	72,98
855,60	59,17
855,77	71,36
855,94	65,13
856,11	45,35
856,28	59,74
856,46	46,44
856,63	55,52
856,80	52,36
856,97	39,92
857,14	63,22
857,31	39,17
857,49	47,63
857,66	52,41
857,83	41,28
858,00	44,19
858,17	56,98
858,34	38,91
858,52	63,28
858,69	35,31
858,86	59,87
859,03	40,20
859,20	46,20
859,37	45,99
859,55	34,52
859,72	27,14
859,89	28,68
860,06	38,32
860,23	63,59
860,40	52,04
860,57	58,09
860,75	42,82
860,92	53,28
861,09	32,06
861,26	61,91
861,43	37,58
861,60	22,51
861,77	42,58
861,95	38,03
862,12	44,02
862,29	34,22
862,46	36,03
862,63	33,59
862,80	44,65
862,97	23,89
863,14	30,18
863,31	66,06
863,49	15,30
863,66	35,57
863,83	36,52
864,00	29,92
864,17	38,91
864,34	37,39
864,51	60,81
864,68	45,96
864,85	49,03
865,02	42,55
865,20	52,82
865,37	55,48
865,54	54,88
865,71	76,77
865,88	90,24
866,05	112,90
866,22	151,21
866,39	196,36
866,56	178,43
866,73	229,93
866,90	207,74
867,07	175,53
867,25	146,69
867,42	126,53
867,59	102,13
867,76	98,43
867,93	71,65
868,10	80,69
868,27	76,43
868,44	47,72
868,61	45,86
868,78	36,57
868,95	33,65
869,12	57,37
869,29	42,60
869,46	47,43
869,63	47,77
869,80	54,52
869,97	30,18
870,14	42,39
870,32	22,93
870,49	27,41
870,66	39,20
870,83	16,09
871,00	19,74
871,17	45,98
871,34	46,89
871,51	41,76
871,68	27,29
871,85	14,71
872,02	28,53
872,19	18,29
872,36	15,77
872,53	32,95
872,70	40,58
872,87	31,26
873,04	46,85
873,21	17,30
873,38	43,24
873,55	44,66
873,72	21,63
873,89	36,57
874,06	33,14
874,23	44,25
874,40	40,96
874,57	18,95
874,74	23,67
874,91	51,06
875,08	35,58
875,25	21,84
875,42	40,07
875,59	27,04
875,76	38,36
875,93	16,35
876,10	48,39
876,27	14,74
876,44	51,43
876,61	21,53
876,78	34,31
876,95	27,18
877,12	25,98
877,29	37,35
877,46	16,14
877,62	30,71
877,79	18,24
877,96	29,50
878,13	20,30
878,30	32,14
878,47	12,75
878,64	3,55
878,81	25,75
878,98	23,22
879,15	34,51
879,32	25,34
879,49	32,25
879,66	19,47
879,83	28,00
880,00	19,71
880,17	28,98
880,34	21,30
880,51	38,72
880,67	14,05
880,84	21,75
881,01	44,92
881,18	16,38
881,35	10,22
881,52	29,69
881,69	6,04
881,86	30,76
882,03	36,89
882,20	19,71
882,37	27,31
882,54	39,17
882,70	7,38
882,87	16,44
883,04	22,97
883,21	25,15
883,38	35,31
883,55	26,33
883,72	23,49
883,89	9,52
884,06	22,89
884,23	31,82
884,39	24,22
884,56	19,13
884,73	26,29
884,90	34,98
885,07	41,83
885,24	23,49
885,41	31,78
885,58	6,66
885,74	25,50
885,91	37,93
886,08	43,55
886,25	20,43
886,42	36,22
886,59	29,64
886,76	32,23
886,93	46,94
887,09	26,75
887,26	23,08
887,43	41,86
887,60	35,22
887,77	36,21
887,94	8,14
888,10	13,27
888,27	31,34
888,44	29,73
888,61	36,42
888,78	32,37
888,95	39,12
889,12	13,35
889,28	20,93
889,45	22,53
889,62	38,09
889,79	35,56
889,96	23,62
890,13	46,94
890,29	31,74
890,46	23,06
890,63	13,69
890,80	31,10
890,97	29,91
891,13	34,17
891,30	16,12
891,47	28,91
891,64	27,85
891,81	13,60
891,98	21,97
892,14	11,69
892,31	38,65
892,48	-2,08
892,65	23,70
892,82	24,65
892,98	27,30
893,15	42,13
893,32	21,90
>>>>>End Processed Spectral Data<<<<<
