SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:10:03 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
778,98	24854,15
779,16	24558,32
779,34	24620,27
779,52	24384,75
779,70	24509,58
779,88	24105,21
780,05	24331,30
780,23	23896,42
780,41	24160,71
780,59	23935,02
780,77	23870,92
780,95	23795,96
781,13	23773,13
781,31	23652,09
781,49	23548,16
781,67	23472,18
781,85	23447,09
782,03	23183,83
782,21	23138,67
782,39	23189,56
782,56	22988,14
782,74	22977,29
782,92	23011,49
783,10	22782,53
783,28	22732,15
783,46	22770,34
783,64	22729,89
783,82	22561,45
784,00	22476,46
784,18	22391,16
784,35	22493,35
784,53	22291,73
784,71	22271,46
784,89	22152,88
785,07	22181,34
785,25	22194,45
785,43	22157,28
785,61	21845,17
785,79	22152,88
785,96	21744,10
786,14	21765,91
786,32	21714,20
786,50	21604,94
786,68	21439,57
786,86	21494,15
787,04	21428,72
787,22	21358,16
787,39	21223,61
787,57	21357,75
787,75	21124,49
787,93	21120,80
788,11	21067,97
788,29	21043,80
788,47	20870,75
788,65	20906,59
788,82	20665,54
789,00	20865,01
789,18	20670,87
789,36	20697,90
789,54	20363,98
789,72	20439,24
789,89	20410,88
790,07	20381,28
790,25	20339,20
790,43	20279,50
790,61	20250,72
790,79	20122,52
790,96	20103,68
791,14	20023,91
791,32	19811,95
791,50	20090,78
791,68	19755,53
791,86	19723,48
792,03	19496,36
792,21	19730,95
792,39	19610,84
792,57	19716,92
792,75	19392,93
792,93	19708,52
793,10	19421,60
793,28	19531,99
793,46	19389,76
793,64	19416,69
793,82	19203,29
793,99	19411,77
794,17	19029,11
794,35	19225,41
794,53	18964,91
794,71	18952,93
794,88	18822,27
795,06	18896,30
795,24	18681,67
795,42	18760,72
795,60	18659,04
795,77	18686,18
795,95	18593,00
796,13	18577,84
796,31	18500,74
796,49	18553,98
796,66	18296,66
796,84	18325,84
797,02	18255,49
797,20	18333,62
797,37	18298,09
797,55	18289,08
797,73	18123,91
797,91	18235,63
798,08	18091,96
798,26	18159,75
798,44	17857,37
798,62	17928,94
798,80	17883,78
798,97	17849,58
799,15	17575,36
799,33	17738,58
799,51	17767,56
799,68	17711,55
799,86	17785,99
800,04	17541,06
800,22	17385,21
800,39	17520,17
800,57	17425,35
800,75	17510,85
800,93	17301,04
801,10	17429,34
801,28	17268,78
801,46	17204,58
801,63	17281,37
801,81	17365,14
801,99	17104,64
802,17	17161,47
802,34	16976,94
802,52	17052,41
802,70	16958,51
802,88	17009,81
803,05	16877,92
803,23	16826,21
803,41	16687,67
803,58	16727,81
803,76	16768,36
803,94	16739,38
804,12	16781,36
804,29	16670,26
804,47	16620,29
804,65	16622,95
804,82	16357,43
805,00	16393,58
805,18	16502,94
805,35	16498,64
805,53	16240,90
805,71	16330,91
805,89	16379,96
806,06	16242,95
806,24	16131,65
806,42	16185,81
806,59	16123,86
806,77	16255,44
806,95	16062,12
807,12	16055,87
807,30	16046,04
807,48	15952,96
807,65	15811,96
807,83	15860,19
808,01	15709,46
808,18	15786,97
808,36	15662,87
808,54	15686,52
808,71	15580,64
808,89	15547,87
809,07	15454,59
809,24	15566,00
809,42	15570,71
809,60	15508,04
809,77	15362,63
809,95	15384,75
810,13	15235,45
810,30	15319,32
810,48	15244,26
810,66	15235,56
810,83	15212,72
811,01	15213,75
811,18	14996,46
811,36	15180,98
811,54	15059,02
811,71	15065,78
811,89	15040,49
812,07	15028,20
812,24	15021,34
812,42	14957,03
812,59	14828,83
812,77	14731,04
812,95	14860,06
813,12	14817,05
813,30	14809,27
813,48	14807,74
813,65	14651,27
813,83	14697,96
814,00	14424,36
814,18	14434,70
814,36	14523,58
814,53	14472,07
814,71	14471,77
814,88	14435,01
815,06	14433,88
815,24	14353,50
815,41	14297,48
815,59	14307,52
815,76	14125,56
815,94	14156,58
816,12	14044,87
816,29	14147,06
816,47	14013,64
816,64	14103,75
816,82	14043,95
817,00	14018,24
817,17	13875,60
817,35	14111,02
817,52	13887,28
817,70	14011,89
817,87	13868,95
818,05	13864,24
818,23	13647,46
818,40	13796,55
818,58	13583,26
818,75	13697,02
818,93	13616,53
819,10	13793,27
819,28	13572,20
819,46	13642,03
819,63	13522,12
819,81	13579,36
819,98	13476,15
820,16	13455,67
820,33	13345,08
820,51	13385,42
820,68	13305,86
820,86	13321,83
821,03	13263,46
821,21	13080,38
821,39	13199,47
821,56	13221,28
821,74	13053,04
821,91	13079,05
822,09	13054,78
822,26	13046,79
822,44	12979,21
822,61	13005,83
822,79	12912,55
822,96	12911,32
823,14	12865,13
823,31	12719,01
823,49	12758,44
823,66	12806,67
823,84	12698,74
824,01	12712,46
824,19	12582,41
824,36	12741,95
824,54	12697,00
824,71	12514,63
824,89	12568,08
825,06	12491,38
825,24	12487,18
825,41	12468,85
825,59	12364,71
825,76	12451,85
825,94	12354,06
826,11	12354,78
826,29	12371,98
826,46	12250,95
826,64	12263,34
826,81	12148,76
826,99	12096,33
827,16	12069,91
827,34	12027,62
827,51	11969,97
827,69	11914,37
827,86	11947,85
828,04	11859,68
828,21	11873,51
828,39	11823,03
828,56	11832,86
828,74	11729,23
828,91	11729,95
829,09	11769,37
829,26	11629,29
829,43	11621,71
829,61	11661,24
829,78	11506,21
829,96	11648,13
830,13	11530,06
830,31	11625,70
830,48	11448,04
830,66	11502,21
830,83	11417,84
831,01	11400,22
831,18	11417,02
831,35	11365,71
831,53	11305,09
831,70	11380,15
831,88	11247,65
832,05	11265,98
832,23	11186,93
832,40	11241,91
832,57	11227,48
832,75	11099,89
832,92	10988,89
833,10	11188,77
833,27	11021,76
833,45	10970,97
833,62	10928,88
833,79	11025,03
833,97	10967,38
834,14	10864,17
834,32	10809,49
834,49	10883,62
834,66	10825,46
834,84	10844,30
835,01	10804,57
835,19	10756,34
835,36	10652,00
835,53	10751,32
835,71	10712,62
835,88	10690,19
836,06	10648,11
836,23	10626,19
836,40	10552,88
836,58	10681,28
836,75	10551,65
836,93	10566,49
837,10	10464,71
837,27	10450,78
837,45	10463,07
837,62	10336,00
837,79	10294,01
837,97	10408,70
838,14	10290,33
838,32	10352,17
838,49	10212,09
838,66	10241,28
838,84	10204,72
839,01	10144,20
839,18	10137,65
839,36	10096,49
839,53	10016,21
839,70	10049,79
839,88	9985,18
840,05	9986,20
840,23	9897,63
840,40	9925,99
840,57	9868,75
840,75	9876,02
840,92	9808,34
841,09	9787,45
841,27	9805,57
841,44	9752,84
841,61	9780,28
841,79	9717,71
841,96	9683,72
842,13	9686,28
842,31	9660,37
842,48	9568,42
842,65	9605,90
842,83	9596,99
843,00	9545,48
843,17	9576,61
843,35	9512,41
843,52	9463,77
843,69	9423,22
843,86	9522,95
844,04	9394,95
844,21	9331,77
844,38	9409,60
844,56	9383,28
844,73	9268,08
844,90	9313,75
845,08	9232,55
845,25	9283,44
845,42	9167,83
845,60	9196,61
845,77	9078,13
845,94	9076,29
846,11	9133,12
846,29	9067,28
846,46	9008,60
846,63	9038,51
846,81	9011,88
846,98	8956,18
847,15	9000,72
847,32	8984,34
847,50	8911,63
847,67	8941,43
847,84	8863,51
848,01	8914,81
848,19	8830,74
848,36	8794,29
848,53	8744,72
848,71	8763,26
848,88	8693,22
849,05	8648,78
849,22	8629,01
849,40	8686,25
849,57	8618,88
849,74	8669,97
849,91	8614,99
850,09	8533,78
850,26	8529,89
850,43	8570,65
850,60	8489,24
850,78	8531,12
850,95	8457,70
851,12	8443,78
851,29	8496,92
851,47	8459,13
851,64	8383,77
851,81	8405,68
851,98	8350,90
852,15	8416,33
852,33	8288,64
852,50	8264,78
852,67	8262,94
852,84	8278,20
853,02	8224,34
853,19	8192,49
853,36	8143,13
853,53	8166,28
853,70	8234,58
853,88	8177,33
854,05	8133,61
854,22	8075,35
854,39	8039,40
854,56	8075,04
854,74	7939,46
854,91	8055,17
855,08	7938,64
855,25	7884,99
855,42	7914,99
855,60	7918,88
855,77	7885,70
855,94	7890,72
856,11	7767,23
856,28	7839,32
856,46	7800,71
856,63	7750,84
856,80	7744,29
856,97	7776,44
857,14	7682,44
857,31	7686,54
857,49	7679,37
857,66	7667,90
857,83	7541,34
858,00	7562,43
858,17	7587,31
858,34	7572,06
858,52	7551,48
858,69	7496,28
858,86	7434,33
859,03	7500,07
859,20	7425,12
859,37	7461,88
859,55	7357,74
859,72	7461,26
859,89	7312,48
860,06	7351,49
860,23	7319,03
860,40	7350,16
860,57	7305,10
860,75	7284,52
860,92	7238,85
861,09	7251,86
861,26	7247,25
861,43	7215,10
861,60	7149,87
861,77	7156,22
861,95	7108,19
862,12	7180,49
862,29	7088,53
862,46	7175,88
862,63	7060,99
862,80	7089,15
862,97	7043,89
863,14	7068,15
863,31	7037,03
863,49	6975,28
863,66	6980,71
863,83	6981,32
864,00	6935,14
864,17	6876,36
864,34	6866,84
864,51	6853,22
864,68	6778,57
864,85	6855,47
865,02	6714,98
865,20	6761,37
865,37	6740,58
865,54	6771,92
865,71	6691,53
865,88	6675,56
866,05	6632,14
866,22	6695,63
866,39	6610,95
866,56	6656,72
866,73	6584,94
866,90	6624,15
867,07	6592,62
867,25	6610,23
867,42	6573,98
867,59	6521,96
867,76	6455,81
867,93	6505,99
868,10	6472,61
868,27	6434,00
868,44	6428,37
868,61	6379,01
868,78	6342,25
868,95	6357,82
869,12	6395,91
869,29	6361,81
869,46	6302,11
869,63	6294,84
869,80	6215,28
869,97	6258,49
870,14	6225,52
870,32	6252,04
870,49	6213,23
870,66	6167,56
870,83	6111,65
871,00	6123,02
871,17	6043,25
871,34	6086,97
871,51	5990,10
871,68	6053,39
871,85	5999,93
872,02	6021,03
872,19	5919,65
872,36	5968,29
872,53	5934,60
872,70	5956,11
872,87	5917,81
873,04	5836,71
873,21	5869,68
873,38	5857,60
873,55	5800,97
873,72	5805,17
873,89	5765,24
874,06	5771,69
874,23	5744,04
874,40	5729,91
874,57	5731,34
874,74	5676,97
874,91	5621,37
875,08	5620,55
875,25	5589,73
875,42	5580,31
875,59	5557,37
875,76	5563,82
875,93	5522,65
876,10	5476,47
876,27	5485,38
876,44	5489,58
876,61	5421,79
876,78	5475,65
876,95	5398,45
877,12	5444,52
877,29	5366,91
877,46	5365,06
877,62	5323,49
877,79	5330,97
877,96	5270,45
878,13	5279,77
878,30	5239,73
878,47	5209,11
878,64	5230,20
878,81	5206,96
878,98	5232,36
879,15	5272,60
879,32	5171,33
879,49	5201,84
879,66	5152,89
879,83	5143,78
880,00	5147,77
880,17	5142,14
880,34	5094,53
880,51	5079,68
880,67	5111,53
880,84	5057,87
881,01	5051,72
881,18	5078,76
881,35	5014,55
881,52	5076,71
881,69	5018,65
881,86	4997,45
882,03	4978,20
882,20	4955,37
882,37	4906,22
882,54	4945,54
882,70	4870,89
882,87	4849,49
883,04	4865,67
883,21	4841,60
883,38	4825,22
883,55	4810,17
883,72	4768,80
883,89	4787,64
884,06	4742,79
884,23	4737,67
884,39	4731,22
884,56	4778,32
884,73	4728,86
884,90	4733,37
885,07	4701,21
885,24	4687,60
885,41	4699,88
885,58	4707,67
885,74	4646,43
885,91	4649,61
886,08	4677,25
886,25	4645,10
886,42	4606,70
886,59	4581,10
886,76	4563,90
886,93	4565,13
887,09	4579,26
887,26	4548,74
887,43	4493,14
887,60	4535,84
887,77	4452,18
887,94	4509,32
888,10	4476,86
888,27	4461,40
888,44	4440,10
888,61	4387,16
888,78	4398,52
888,95	4384,60
889,12	4368,21
889,28	4393,00
889,45	4352,65
889,62	4350,30
889,79	4339,44
889,96	4341,28
890,13	4312,10
890,29	4307,19
890,46	4284,15
890,63	4272,17
890,80	4264,69
890,97	4243,49
891,13	4202,33
891,30	4207,04
891,47	4214,72
891,64	4192,29
891,81	4151,34
891,98	4197,72
892,14	4112,32
892,31	4111,09
892,48	4125,53
892,65	4080,88
892,82	4063,99
892,98	4030,81
893,15	4058,77
893,32	4053,85
>>>>>End Processed Spectral Data<<<<<
