SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 09:51:23 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 200000 (USB4F05832)
Spektren Durchschnitt berechnet: 5 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
785,96	2235,56
786,14	2260,96
786,32	2260,96
786,50	2202,80
786,68	2213,44
786,86	2164,29
787,04	2194,19
787,22	2193,37
787,39	2164,29
787,57	2214,67
787,75	2127,84
787,93	2119,24
788,11	2089,75
788,29	2118,83
788,47	2075,82
788,65	2095,48
788,82	2020,53
789,00	2025,03
789,18	2061,49
789,36	2011,51
789,54	2022,98
789,72	1986,53
789,89	1970,97
790,07	1901,74
790,25	1934,10
790,43	1927,96
790,61	1877,17
790,79	1961,54
790,96	1908,71
791,14	1875,94
791,32	1848,91
791,50	1825,56
791,68	1827,61
791,86	1847,27
792,03	1822,28
792,21	1853,00
792,39	1813,27
792,57	1818,19
792,75	1769,45
792,93	1778,05
793,10	1778,46
793,28	1770,26
793,46	1762,07
793,64	1756,34
793,82	1671,96
793,99	1744,87
794,17	1699,40
794,35	1785,42
794,53	1737,09
794,71	1769,04
794,88	1727,67
795,06	1705,96
795,24	1728,08
795,42	1754,29
795,60	1712,10
795,77	1753,06
795,95	1682,20
796,13	1698,59
796,31	1652,71
796,49	1656,81
796,66	1654,35
796,84	1615,85
797,02	1621,99
797,20	1648,21
797,37	1660,08
797,55	1615,03
797,73	1614,62
797,91	1694,90
798,08	1600,69
798,26	1660,08
798,44	1567,11
798,62	1624,45
798,80	1682,20
798,97	1642,47
799,15	1604,38
799,33	1640,83
799,51	1608,07
799,68	1587,59
799,86	1610,52
800,04	1613,39
800,22	1552,77
800,39	1552,36
800,57	1517,54
800,75	1533,93
800,93	1542,12
801,10	1463,48
801,28	1450,78
801,46	1514,27
801,63	1494,20
801,81	1458,15
801,99	1501,16
802,17	1480,27
802,34	1395,08
802,52	1427,84
802,70	1425,39
802,88	1420,88
803,05	1420,88
803,23	1375,83
803,41	1427,02
803,58	1424,16
803,76	1433,17
803,94	1415,15
804,12	1414,33
804,29	1339,78
804,47	1411,46
804,65	1431,12
804,82	1406,54
805,00	1380,74
805,18	1454,88
805,35	1411,05
805,53	1372,14
805,71	1343,88
805,89	1389,34
806,06	1362,31
806,24	1407,36
806,42	1373,78
806,59	1378,28
806,77	1384,84
806,95	1427,02
807,12	1418,42
807,30	1382,79
807,48	1387,70
807,65	1303,33
807,83	1335,28
808,01	1348,38
808,18	1363,13
808,36	1345,52
808,54	1311,52
808,71	1272,20
808,89	1235,74
809,07	1292,27
809,24	1353,30
809,42	1337,32
809,60	1286,94
809,77	1277,11
809,95	1267,28
810,13	1231,24
810,30	1219,77
810,48	1201,34
810,66	1236,56
810,83	1223,46
811,01	1215,67
811,18	1187,41
811,36	1224,28
811,54	1219,77
811,71	1148,91
811,89	1209,12
812,07	1168,98
812,24	1137,44
812,42	1200,11
812,59	1176,35
812,77	1110,41
812,95	1133,35
813,12	1131,71
813,30	1045,69
813,48	1051,84
813,65	1127,20
813,83	1023,17
814,00	971,97
814,18	1030,13
814,36	974,01
814,53	980,57
814,71	944,93
814,88	937,15
815,06	854,00
815,24	886,77
815,41	876,12
815,59	822,87
815,76	847,04
815,94	863,01
816,12	826,15
816,29	827,38
816,47	770,45
816,64	752,42
816,82	762,25
817,00	740,55
817,17	744,23
817,35	729,49
817,52	782,73
817,70	778,64
817,87	826,97
818,05	777,82
818,23	729,90
818,40	781,50
818,58	781,10
818,75	782,73
818,93	767,17
819,10	716,79
819,28	749,97
819,46	808,54
819,63	776,59
819,81	746,28
819,98	753,24
820,16	803,21
820,33	774,54
820,51	765,53
820,68	840,49
820,86	770,86
821,03	832,70
821,21	846,63
821,39	906,43
821,56	872,84
821,74	884,72
821,91	870,80
822,09	831,07
822,26	858,92
822,44	809,77
822,61	830,25
822,79	760,62
822,96	725,39
823,14	670,10
823,31	657,40
823,49	636,10
823,66	633,64
823,84	659,04
824,01	709,83
824,19	626,27
824,36	696,31
824,54	794,61
824,71	736,04
824,89	821,24
825,06	796,66
825,24	839,67
825,41	821,24
825,59	868,34
825,76	831,48
825,94	824,92
826,11	778,64
826,29	820,83
826,46	777,00
826,64	825,33
826,81	763,48
826,99	781,50
827,16	859,74
827,34	784,78
827,51	788,06
827,69	736,04
827,86	723,34
828,04	712,28
828,21	687,30
828,39	714,74
828,56	746,69
828,74	661,49
828,91	694,26
829,09	640,60
829,26	737,27
829,43	696,72
829,61	720,07
829,78	702,45
829,96	632,00
830,13	643,88
830,31	704,91
830,48	711,87
830,66	677,06
830,83	699,18
831,01	735,22
831,18	747,51
831,35	741,77
831,53	708,60
831,70	725,80
831,88	711,87
832,05	750,38
832,23	681,15
832,40	738,91
832,57	686,48
832,75	663,95
832,92	653,30
833,10	673,78
833,27	685,25
833,45	703,27
833,62	681,15
833,79	712,69
833,97	595,55
834,14	689,76
834,32	664,77
834,49	686,89
834,66	658,22
834,84	675,42
835,01	681,56
835,19	704,09
835,36	709,01
835,53	737,68
835,71	733,58
835,88	708,60
836,06	705,73
836,23	658,22
836,40	668,87
836,58	729,49
836,75	671,73
836,93	735,63
837,10	699,18
837,27	715,97
837,45	705,73
837,62	679,93
837,79	701,22
837,97	694,26
838,14	694,26
838,32	675,42
838,49	620,94
838,66	691,39
838,84	693,03
839,01	645,52
839,18	645,52
839,36	695,49
839,53	700,81
839,70	655,76
839,88	695,08
840,05	657,81
840,23	666,82
840,40	697,13
840,57	675,42
840,75	705,32
840,92	649,21
841,09	700,41
841,27	644,29
841,44	634,05
841,61	652,07
841,79	674,60
841,96	618,90
842,13	649,62
842,31	641,01
842,48	634,46
842,65	683,61
842,83	654,12
843,00	599,24
843,17	686,89
843,35	687,71
843,52	678,70
843,69	622,58
843,86	601,28
844,04	656,99
844,21	626,27
844,38	611,11
844,56	584,49
844,73	591,45
844,90	579,17
845,08	650,03
845,25	634,46
845,42	612,34
845,60	613,57
845,77	570,56
845,94	627,09
846,11	577,94
846,29	553,36
846,46	609,89
846,63	584,49
846,81	629,55
846,98	543,94
847,15	621,76
847,32	577,12
847,50	574,66
847,67	610,70
847,84	540,25
848,01	622,17
848,19	523,87
848,36	574,25
848,53	540,25
848,71	518,55
848,88	497,25
849,05	586,95
849,22	546,40
849,40	549,27
849,57	531,65
849,74	502,57
849,91	550,90
850,09	557,87
850,26	474,72
850,43	511,58
850,60	484,96
850,78	501,75
850,95	558,69
851,12	527,15
851,29	505,85
851,47	521,00
851,64	501,34
851,81	485,78
851,98	512,81
852,15	497,66
852,33	498,89
852,50	483,32
852,67	453,01
852,84	505,44
853,02	459,56
853,19	487,83
853,36	488,24
853,53	515,68
853,70	486,60
853,88	412,05
854,05	451,78
854,22	428,84
854,39	421,47
854,56	382,56
854,74	415,74
854,91	406,73
855,08	441,95
855,25	376,83
855,42	423,11
855,60	460,79
855,77	419,42
855,94	433,35
856,11	438,27
856,28	410,82
856,46	475,13
856,63	457,52
856,80	503,39
856,97	478,00
857,14	445,64
857,31	425,57
857,49	482,50
857,66	432,53
857,83	424,75
858,00	476,77
858,17	423,11
858,34	493,56
858,52	409,18
858,69	427,21
858,86	443,59
859,03	466,12
859,20	441,95
859,37	492,33
859,55	336,69
859,72	436,63
859,89	471,03
860,06	439,49
860,23	442,36
860,40	399,35
860,57	422,29
860,75	449,73
860,92	432,94
861,09	432,53
861,26	417,79
861,43	394,44
861,60	362,90
861,77	400,17
861,95	433,35
862,12	396,08
862,29	395,26
862,46	419,42
862,63	371,50
862,80	389,93
862,97	421,47
863,14	380,92
863,31	395,67
863,49	375,60
863,66	386,66
863,83	395,67
864,00	316,21
864,17	389,93
864,34	396,08
864,51	359,62
864,68	384,20
864,85	421,47
865,02	372,73
865,20	353,07
865,37	397,31
865,54	335,05
865,71	345,70
865,88	366,18
866,05	334,64
866,22	348,56
866,39	333,41
866,56	332,18
866,73	344,06
866,90	269,51
867,07	315,39
867,25	343,65
867,42	300,23
867,59	321,53
867,76	322,35
867,93	309,65
868,10	307,20
868,27	359,21
868,44	342,42
868,61	348,15
868,78	287,94
868,95	339,96
869,12	306,38
869,29	300,23
869,46	321,94
869,63	316,62
869,80	305,97
869,97	323,58
870,14	347,34
870,32	391,57
870,49	263,78
870,66	355,12
870,83	301,05
871,00	283,44
871,17	255,18
871,34	275,66
871,51	296,14
871,68	309,65
871,85	281,80
872,02	256,41
872,19	265,42
872,36	285,90
872,53	306,79
872,70	310,47
872,87	322,35
873,04	320,30
873,21	271,97
873,38	302,69
873,55	280,98
873,72	271,56
873,89	318,25
874,06	288,76
874,23	264,19
874,40	263,37
874,57	227,73
874,74	248,62
874,91	257,63
875,08	247,80
875,25	248,62
875,42	255,18
875,59	185,14
875,76	274,02
875,93	249,85
876,10	265,01
876,27	274,84
876,44	214,63
876,61	258,86
876,78	216,68
876,95	198,65
877,12	246,99
877,29	243,71
877,46	281,80
877,62	209,71
877,79	268,28
877,96	281,80
878,13	207,66
878,30	251,49
878,47	257,22
878,64	206,44
878,81	183,09
878,98	224,05
879,15	228,55
879,32	240,84
879,49	240,02
879,66	224,46
879,83	228,14
880,00	220,77
880,17	235,52
880,34	220,77
880,51	234,70
880,67	221,18
880,84	186,77
881,01	252,31
881,18	181,04
881,35	191,28
881,52	223,64
881,69	225,69
881,86	187,59
882,03	190,46
882,20	214,22
882,37	228,14
882,54	194,56
882,70	246,58
882,87	199,06
883,04	217,90
883,21	199,47
883,38	191,28
883,55	189,64
883,72	199,88
883,89	219,54
884,06	214,63
884,23	229,37
884,39	210,94
884,56	176,53
884,73	144,59
884,90	179,81
885,07	172,85
885,24	141,72
885,41	206,84
885,58	242,07
885,74	169,57
885,91	217,49
886,08	172,85
886,25	193,33
886,42	254,77
886,59	158,51
886,76	217,49
886,93	189,23
887,09	163,43
887,26	168,34
887,43	214,22
887,60	184,73
887,77	138,03
887,94	126,15
888,10	186,37
888,27	151,55
888,44	166,30
888,61	170,80
888,78	179,40
888,95	168,34
889,12	195,79
889,28	169,16
889,45	114,28
889,62	164,25
889,79	119,19
889,96	158,51
890,13	135,99
890,29	194,56
890,46	113,87
890,63	167,52
890,80	164,66
890,97	208,89
891,13	158,92
891,30	125,75
891,47	202,34
891,64	122,47
891,81	195,38
891,98	134,35
892,14	149,50
892,31	147,04
892,48	170,39
892,65	146,63
892,82	101,99
892,98	134,35
893,15	106,49
893,32	126,56
>>>>>End Processed Spectral Data<<<<<
