SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Oct 31 15:48:57 CET 2018
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 80 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
801,46	52759,36
801,63	55180,75
801,81	58453,66
801,99	59719,41
802,17	60473,75
802,34	54311,98
802,52	38588,16
802,70	34116,80
802,88	15079,40
803,05	9698,08
803,23	8302,21
803,41	7083,28
803,58	6131,59
803,76	5375,02
803,94	4660,49
804,12	4079,68
804,29	3469,82
804,47	3024,08
804,65	2661,67
804,82	2361,18
805,00	2217,49
805,18	2100,01
805,35	2018,53
805,53	1953,25
805,71	1930,13
805,89	1938,58
806,06	1934,43
806,24	1973,65
806,42	2025,88
806,59	2099,32
806,77	2228,06
806,95	2294,90
807,12	2415,76
807,30	2519,85
807,48	2662,00
807,65	2793,66
807,83	3018,19
808,01	3258,96
808,18	3532,93
808,36	3900,48
808,54	4870,86
808,71	8518,78
808,89	19509,67
809,07	40126,88
809,24	50538,03
809,42	48715,16
809,60	48376,84
809,77	48383,16
809,95	48004,26
810,13	46998,55
810,30	46050,09
810,48	45906,42
810,66	45851,18
810,83	45855,12
811,01	45982,10
811,18	46133,08
811,36	46346,61
811,54	48139,63
811,71	50001,69
811,89	50730,87
812,07	51003,61
812,24	51043,88
812,42	51575,00
812,59	51880,01
812,77	51904,49
812,95	51917,62
813,12	52437,24
813,30	52732,99
813,48	52733,53
813,65	52733,45
813,83	52736,91
814,00	52739,09
814,18	52755,55
814,36	52777,15
814,53	53017,84
814,71	53529,14
814,88	53530,86
815,06	53541,92
815,24	53512,94
815,41	54021,37
815,59	54276,60
815,76	54261,34
815,94	54411,56
816,12	56664,43
816,29	58197,13
816,47	60549,25
816,64	58585,42
816,82	51828,76
817,00	47276,54
817,17	46026,61
817,35	45856,71
817,52	45834,33
817,70	45842,86
817,87	45881,85
818,05	45874,01
818,23	45746,73
818,40	45619,45
818,58	45641,01
818,75	45649,74
818,93	45640,29
819,10	45728,76
819,28	46072,67
819,46	46271,06
819,63	46373,82
819,81	46386,98
819,98	46428,78
820,16	46399,57
820,33	46436,69
820,51	46790,38
820,68	48024,87
820,86	49166,84
821,03	50211,69
821,21	50343,07
821,39	50379,52
821,56	50856,36
821,74	51169,40
821,91	51179,35
822,09	51176,20
822,26	51199,42
822,44	51205,77
822,61	51214,45
822,79	51585,62
822,96	52002,36
823,14	52013,03
823,31	52030,44
823,49	51996,54
823,66	52010,39
823,84	52016,18
824,01	52059,19
824,19	52507,21
824,36	52776,26
824,54	52733,17
824,71	52613,42
824,89	52377,49
825,06	51932,88
825,24	51404,73
825,41	50919,21
825,59	50609,17
825,76	50571,93
825,94	50905,26
826,11	51393,95
826,29	51925,25
826,46	52335,71
826,64	52558,05
826,81	52662,39
826,99	52722,09
827,16	52856,38
827,34	53284,15
827,51	53525,30
827,69	53498,27
827,86	53562,40
828,04	53572,51
828,21	53588,53
828,39	53575,22
828,56	53593,73
828,74	53583,05
828,91	53603,66
829,09	53784,70
829,26	54405,88
829,43	54382,04
829,61	54407,44
829,78	54407,54
829,96	54407,28
830,13	54742,84
830,31	55573,73
830,48	56099,93
830,66	57731,75
830,83	58117,26
831,01	59679,40
831,18	60690,53
831,35	63628,34
831,53	63863,91
831,70	63879,17
831,88	63852,11
832,05	63891,22
832,23	63916,26
832,40	63892,40
832,57	63889,12
832,75	63918,77
832,92	63892,32
833,10	63878,65
833,27	63898,65
833,45	63915,42
833,62	63915,26
833,79	63906,99
833,97	63907,43
834,14	63907,56
834,32	63901,85
834,49	63923,30
834,66	63913,37
834,84	34349,66
835,01	32529,96
835,19	32502,90
835,36	32495,66
835,53	32477,53
835,71	32482,55
835,88	13191,79
836,06	4090,51
836,23	1134,37
836,40	1146,30
836,58	1146,38
836,75	1152,29
836,93	1166,55
837,10	1163,89
837,27	1203,67
837,45	1262,50
837,62	1283,64
837,79	1331,00
837,97	1410,13
838,14	1512,02
838,32	1692,83
838,49	1873,46
838,66	2194,83
838,84	2693,36
839,01	3684,12
839,18	5844,67
839,36	10479,92
839,53	18282,14
839,70	29690,27
839,88	41808,33
840,05	50710,60
840,23	52241,58
840,40	52301,85
840,57	52578,35
840,75	51021,22
840,92	47898,30
841,09	47653,98
841,27	50900,50
841,44	50667,18
841,61	49790,06
841,79	49629,04
841,96	49909,66
842,13	50614,17
842,31	51493,08
842,48	52494,10
842,65	54537,84
842,83	56745,32
843,00	48037,77
843,17	43567,31
843,35	35517,33
843,52	23224,94
843,69	19761,93
843,86	17420,74
844,04	14671,65
844,21	12620,91
844,38	10871,00
844,56	9252,52
844,73	7877,43
844,90	6835,51
845,08	5952,04
845,25	5245,92
845,42	4451,44
845,60	3790,79
845,77	3093,76
845,94	2517,06
846,11	2032,76
846,29	1666,36
846,46	1406,67
846,63	1244,68
846,81	1117,63
846,98	1038,40
847,15	998,85
847,32	957,19
847,50	910,99
847,67	900,90
847,84	878,73
848,01	876,04
848,19	855,92
848,36	849,37
848,53	854,82
848,71	860,94
848,88	858,18
849,05	876,38
849,22	890,28
849,40	912,96
849,57	925,50
849,74	954,46
849,91	1012,67
850,09	1102,63
850,26	1274,04
850,43	1669,56
850,60	2397,94
850,78	3860,42
850,95	6181,64
851,12	9368,92
851,29	12942,98
851,47	16064,47
851,64	17796,21
851,81	18471,86
851,98	17669,31
852,15	16038,10
852,33	13651,89
852,50	11282,46
852,67	9486,34
852,84	8233,68
853,02	7146,28
853,19	6234,99
853,36	5415,98
853,53	4822,17
853,70	4269,78
853,88	3799,19
854,05	3354,65
854,22	2999,35
854,39	2679,92
854,56	2401,40
854,74	2171,67
854,91	1974,83
855,08	1792,61
855,25	1589,38
855,42	1425,41
855,60	1229,78
855,77	1082,58
855,94	945,70
856,11	860,30
856,28	774,77
856,46	740,03
856,63	699,28
856,80	686,89
856,97	650,20
857,14	658,83
857,31	650,74
857,49	644,88
857,66	629,65
857,83	617,67
858,00	617,13
858,17	612,91
858,34	592,30
858,52	599,01
858,69	593,99
858,86	581,65
859,03	580,47
859,20	587,38
859,37	589,94
859,55	585,39
859,72	588,41
859,89	584,75
860,06	608,25
860,23	597,39
860,40	592,96
860,57	588,18
860,75	586,38
860,92	573,38
861,09	575,07
861,26	558,89
861,43	555,15
861,60	555,97
861,77	545,09
861,95	539,92
862,12	547,42
862,29	535,21
862,46	533,24
862,63	510,53
862,80	513,89
862,97	500,93
863,14	499,42
863,31	495,30
863,49	494,89
863,66	494,20
863,83	497,25
864,00	498,17
864,17	504,62
864,34	492,82
864,51	514,81
864,68	515,96
864,85	535,11
865,02	562,58
865,20	611,24
865,37	682,84
865,54	851,34
865,71	1083,73
865,88	1469,62
866,05	1873,07
866,22	2333,71
866,39	2646,54
866,56	2878,27
866,73	2876,24
866,90	2800,09
867,07	2552,82
867,25	2287,84
867,42	2001,22
867,59	1785,68
867,76	1595,62
867,93	1500,06
868,10	1361,75
868,27	1247,98
868,44	1127,18
868,61	1056,01
868,78	976,96
868,95	908,81
869,12	857,71
869,29	802,75
869,46	746,20
869,63	696,08
869,80	663,52
869,97	648,90
870,14	610,37
870,32	566,19
870,49	545,68
870,66	511,33
870,83	490,87
871,00	478,61
871,17	454,70
871,34	453,37
871,51	443,90
871,68	450,96
871,85	438,93
872,02	450,48
872,19	441,67
872,36	438,09
872,53	451,58
872,70	451,83
872,87	445,10
873,04	441,62
873,21	442,72
873,38	448,61
873,55	437,09
873,72	441,41
873,89	441,49
874,06	440,90
874,23	450,50
874,40	425,47
874,57	430,69
874,74	416,63
874,91	429,56
875,08	420,37
875,25	408,57
875,42	423,49
875,59	427,49
875,76	445,18
875,93	429,10
876,10	433,89
876,27	419,45
876,44	434,12
876,61	427,33
876,78	414,69
876,95	415,66
877,12	422,04
877,29	416,76
877,46	410,26
877,62	396,72
877,79	403,27
877,96	389,27
878,13	402,32
878,30	402,37
878,47	386,32
878,64	393,65
878,81	408,24
878,98	394,82
879,15	397,84
879,32	381,54
879,49	385,38
879,66	377,08
879,83	402,61
880,00	392,93
880,17	393,47
880,34	384,43
880,51	388,42
880,67	390,37
880,84	384,48
881,01	385,58
881,18	382,43
881,35	374,91
881,52	376,26
881,69	377,70
881,86	372,12
882,03	376,85
882,20	377,67
882,37	374,88
882,54	382,92
882,70	367,79
882,87	361,90
883,04	369,22
883,21	364,54
883,38	376,90
883,55	361,16
883,72	368,15
883,89	362,21
884,06	360,01
884,23	367,97
884,39	369,04
884,56	379,59
884,73	371,81
884,90	369,22
885,07	366,07
885,24	373,75
885,41	367,23
885,58	378,72
885,74	370,02
885,91	366,23
886,08	357,40
886,25	362,70
886,42	356,19
886,59	362,34
886,76	364,46
886,93	356,06
887,09	352,79
887,26	371,71
887,43	360,54
887,60	361,13
887,77	351,18
887,94	360,52
888,10	357,63
888,27	358,04
888,44	348,51
888,61	347,85
888,78	340,14
888,95	341,42
889,12	353,22
889,28	344,98
889,45	332,59
889,62	340,12
889,79	343,27
889,96	335,18
890,13	342,93
890,29	329,19
890,46	345,29
890,63	345,90
890,80	337,63
890,97	338,17
891,13	339,66
891,30	345,03
891,47	334,20
891,64	337,02
891,81	323,58
891,98	326,83
892,14	323,58
892,31	325,52
892,48	339,02
892,65	333,36
892,82	327,93
892,98	324,88
893,15	315,62
893,32	335,12
>>>>>End Processed Spectral Data<<<<<
